30.638995,-96.4661209
30.638995,-96.4661306
30.6389949,-96.4661402
30.6389949,-96.4661499
30.6389949,-96.4661595
30.6389949,-96.4661691
30.6389948,-96.4661787
30.6389948,-96.4661883
30.6389948,-96.4661979
30.6389947,-96.4662075
30.6389947,-96.466217
30.6389947,-96.4662266
30.6389946,-96.4662362
30.6389946,-96.4662457
30.6389946,-96.4662553
30.6389946,-96.4662648
30.6389946,-96.4662743
30.6389945,-96.4662838
30.6389945,-96.4662933
30.6389946,-96.4663028
30.6389946,-96.4663122
30.6389946,-96.4663217
30.6389946,-96.4663312
30.6389946,-96.4663406
30.6389945,-96.46635
30.6389945,-96.4663594
30.6389945,-96.4663688
30.6389945,-96.4663782
30.6389945,-96.4663876
30.6389945,-96.466397
30.6389944,-96.4664064
30.6389944,-96.4664157
30.6389944,-96.4664251
30.6389944,-96.4664345
30.6389944,-96.4664438
30.6389944,-96.4664531
30.6389944,-96.4664623
30.6389943,-96.4664717
30.6389943,-96.466481
30.6389943,-96.4664903
30.6389943,-96.4664996
30.6389943,-96.4665089
30.6389942,-96.4665181
30.6389942,-96.4665273
30.6389942,-96.4665365
30.6389942,-96.4665457
30.6389942,-96.4665548
30.6389942,-96.4665641
30.6389942,-96.4665733
30.6389942,-96.4665824
30.6389942,-96.4665916
30.6389942,-96.4666007
30.6389942,-96.4666098
30.6389942,-96.466619
30.6389942,-96.466628
30.6389942,-96.4666371
30.6389942,-96.4666462
30.6389942,-96.4666553
30.6389942,-96.4666644
30.6389942,-96.4666735
30.6389942,-96.4666826
30.6389942,-96.4666916
30.6389942,-96.4667007
30.6389941,-96.4667096
30.6389941,-96.4667186
30.6389941,-96.4667276
30.6389942,-96.4667366
30.6389942,-96.4667456
30.6389942,-96.4667546
30.6389942,-96.4667636
30.6389942,-96.4667726
30.6389943,-96.4667816
30.6389943,-96.4667906
30.6389943,-96.4667996
30.6389943,-96.4668086
30.6389943,-96.4668176
30.6389943,-96.4668266
30.6389943,-96.4668356
30.6389943,-96.4668446
30.6389943,-96.4668536
30.6389943,-96.4668626
30.6389944,-96.4668716
30.6389944,-96.4668806
30.6389944,-96.4668896
30.6389944,-96.4668986
30.6389945,-96.4669077
30.6389945,-96.4669167
30.6389945,-96.4669257
30.6389945,-96.4669348
30.6389945,-96.4669438
30.6389945,-96.4669528
30.6389946,-96.4669619
30.6389946,-96.4669709
30.6389946,-96.4669799
30.6389946,-96.466989
30.6389947,-96.4669981
30.6389947,-96.4670072
30.6389948,-96.4670163
30.6389948,-96.4670254
30.6389948,-96.4670345
30.6389948,-96.4670436
30.6389949,-96.4670527
30.6389949,-96.4670618
30.6389949,-96.4670708
30.6389949,-96.4670799
30.6389949,-96.4670891
30.6389949,-96.4670982
30.6389948,-96.4671073
30.6389948,-96.4671165
30.6389948,-96.4671256
30.6389948,-96.4671348
30.6389948,-96.467144
30.6389948,-96.4671531
30.6389948,-96.4671623
30.6389948,-96.4671715
30.6389947,-96.4671807
30.6389947,-96.4671898
30.6389947,-96.467199
30.6389946,-96.4672082
30.6389946,-96.4672175
30.6389946,-96.4672267
30.6389946,-96.467236
30.6389946,-96.4672452
30.6389945,-96.4672544
30.6389945,-96.4672636
30.6389945,-96.4672729
30.6389944,-96.4672821
30.6389944,-96.4672914
30.6389943,-96.4673007
30.6389943,-96.4673099
30.6389943,-96.4673192
30.6389942,-96.4673285
30.6389942,-96.4673378
30.6389941,-96.4673471
30.6389941,-96.4673564
30.6389941,-96.4673657
30.638994,-96.467375
30.638994,-96.4673843
30.6389939,-96.4673936
30.6389939,-96.467403
30.638994,-96.4674123
30.6389939,-96.4674217
30.6389939,-96.467431
30.6389939,-96.4674404
30.6389938,-96.4674498
30.6389938,-96.4674591
30.6389938,-96.4674685
30.6389938,-96.4674779
30.6389938,-96.4674873
30.6389937,-96.4674966
30.6389937,-96.4675061
30.6389937,-96.4675155
30.6389937,-96.4675249
30.6389937,-96.4675344
30.6389938,-96.4675438
30.6389938,-96.4675533
30.6389939,-96.4675627
30.6389939,-96.4675721
30.6389939,-96.4675816
30.6389939,-96.4675911
30.638994,-96.4676006
30.638994,-96.4676101
30.638994,-96.4676197
30.638994,-96.4676292
30.638994,-96.4676387
30.6389942,-96.4676482
30.6389942,-96.4676578
30.6389942,-96.4676673
30.6389942,-96.4676767
30.6389943,-96.4676862
30.6389943,-96.4676958
30.6389943,-96.4677053
30.6389944,-96.4677149
30.6389945,-96.4677245
30.6389945,-96.4677341
30.6389946,-96.4677438
30.6389947,-96.4677534
30.6389948,-96.467763
30.6389949,-96.4677726
30.638995,-96.4677822
30.638995,-96.4677919
30.6389951,-96.4678015
30.6389951,-96.4678111
30.6389952,-96.4678208
30.6389953,-96.4678305
30.6389954,-96.4678402
30.6389954,-96.4678499
30.6389955,-96.4678597
30.6389956,-96.4678694
30.6389956,-96.4678791
30.6389957,-96.4678888
30.6389956,-96.4678986
30.6389957,-96.4679084
30.6389957,-96.4679181
30.6389959,-96.4679278
30.6389959,-96.4679375
30.6389959,-96.4679472
30.6389961,-96.4679569
30.6389961,-96.4679667
30.6389963,-96.4679765
30.6389963,-96.4679864
30.6389964,-96.4679962
30.6389965,-96.4680061
30.6389967,-96.4680159
30.6389968,-96.4680257
30.6389969,-96.4680355
30.6389971,-96.4680453
30.6389972,-96.4680551
30.6389973,-96.4680649
30.6389974,-96.4680746
30.6389975,-96.4680844
30.6389975,-96.4680941
30.6389975,-96.4681038
30.6389975,-96.4681136
30.6389975,-96.4681234
30.6389975,-96.4681332
30.6389975,-96.468143
30.6389974,-96.4681527
30.6389974,-96.4681625
30.6389973,-96.4681723
30.6389973,-96.468182
30.6389972,-96.4681918
30.6389972,-96.4682015
30.638997,-96.4682113
30.6389969,-96.468221
30.6389973,-96.4682304
30.6389971,-96.4682401
30.638997,-96.4682498
30.6389966,-96.4682596
30.6389964,-96.4682693
30.6389963,-96.468279
30.6389962,-96.4682886
30.638996,-96.4682983
30.6389959,-96.468308
30.6389959,-96.4683176
30.6389958,-96.4683273
30.6389956,-96.468337
30.6389956,-96.4683467
30.6389955,-96.4683563
30.6389953,-96.468366
30.6389941,-96.4683761
30.638994,-96.4683857
30.6389939,-96.4683953
30.6389939,-96.468405
30.6389961,-96.4684136
30.638996,-96.4684232
30.6389959,-96.4684329
30.6389958,-96.4684424
30.6389982,-96.468451
30.6389981,-96.4684606
30.6389981,-96.4684702
30.638998,-96.4684798
30.6389976,-96.4684896
30.6389976,-96.4684992
30.6389975,-96.4685087
30.6389975,-96.4685183
30.6389958,-96.4685286
30.6389958,-96.4685381
30.6389957,-96.4685477
30.6389957,-96.4685573
30.6389962,-96.4685666
30.6389962,-96.4685762
30.6389962,-96.4685857
30.6389962,-96.4685952
30.6389981,-96.4686039
30.638998,-96.4686134
30.638998,-96.468623
30.638998,-96.4686325
30.6389962,-96.4686427
30.6389962,-96.4686523
30.6389961,-96.4686618
30.638996,-96.4686713
30.638997,-96.4686804
30.6389969,-96.4686899
30.6389968,-96.4686994
30.6389968,-96.4687089
30.6389955,-96.4687188
30.6389955,-96.4687284
30.6389954,-96.4687379
30.6389954,-96.4687474
30.6389939,-96.4687575
30.6389939,-96.468767
30.6389938,-96.4687765
30.6389938,-96.4687859
30.6389931,-96.4687957
30.638993,-96.4688051
30.638993,-96.4688145
30.638993,-96.468824
30.6389946,-96.4688328
30.6389946,-96.4688422
30.6389946,-96.4688517
30.6389946,-96.4688611
30.638995,-96.4688704
30.638995,-96.4688798
30.638995,-96.4688892
30.638995,-96.4688986
30.6389953,-96.4689079
30.6389954,-96.4689173
30.6389954,-96.4689267
30.6389954,-96.4689361
30.6389963,-96.4689451
30.6389963,-96.4689545
30.6389964,-96.4689638
30.6389964,-96.4689732
30.638995,-96.4689831
30.638995,-96.4689924
30.638995,-96.4690017
30.6389951,-96.4690111
30.6389954,-96.4690203
30.6389954,-96.4690296
30.6389955,-96.4690388
30.6389955,-96.4690481
30.6389954,-96.4690575
30.6389955,-96.4690668
30.6389956,-96.469076
30.6389956,-96.4690852
30.6389957,-96.4690945
30.6389957,-96.4691037
30.6389959,-96.4691129
30.6389959,-96.4691221
30.6389956,-96.4691315
30.6389956,-96.4691407
30.6389957,-96.4691498
30.6389957,-96.469159
30.6389958,-96.4691681
30.6389959,-96.4691772
30.6389959,-96.4691863
30.6389959,-96.4691954
30.6389946,-96.4692051
30.6389946,-96.4692142
30.6389945,-96.4692233
30.6389945,-96.4692324
30.6389949,-96.4692413
30.6389949,-96.4692503
30.6389949,-96.4692594
30.6389949,-96.4692685
30.6389947,-96.4692776
30.6389947,-96.4692866
30.6389947,-96.4692956
30.6389947,-96.4693046
30.6389945,-96.4693137
30.6389944,-96.4693227
30.6389944,-96.4693317
30.6389944,-96.4693407
30.6389945,-96.4693496
30.6389945,-96.4693585
30.6389945,-96.4693674
30.6389945,-96.4693763
30.6389942,-96.4693854
30.6389941,-96.4693943
30.6389941,-96.4694032
30.6389941,-96.469412
30.6389946,-96.4694207
30.6389946,-96.4694296
30.6389946,-96.4694385
30.6389946,-96.4694473
30.6389951,-96.4694559
30.6389951,-96.4694648
30.6389951,-96.4694736
30.6389952,-96.4694825
30.6389951,-96.4694913
30.6389951,-96.4695001
30.6389952,-96.4695088
30.6389953,-96.4695176
30.6389958,-96.4695262
30.6389959,-96.4695349
30.6389959,-96.4695436
30.638996,-96.4695524
30.638996,-96.4695612
30.638996,-96.4695699
30.6389961,-96.4695786
30.6389962,-96.4695872
30.6389962,-96.469596
30.6389963,-96.4696046
30.6389964,-96.4696133
30.6389965,-96.469622
30.6389959,-96.4696309
30.6389959,-96.4696395
30.638996,-96.4696481
30.6389961,-96.4696567
30.6389957,-96.4696655
30.6389958,-96.4696741
30.6389959,-96.4696827
30.638996,-96.4696912
30.638996,-96.4696998
30.6389961,-96.4697083
30.6389962,-96.4697169
30.6389962,-96.4697254
30.6389963,-96.4697339
30.6389963,-96.4697423
30.6389964,-96.4697509
30.6389964,-96.4697593
30.6389968,-96.4697677
30.6389968,-96.4697762
30.6389968,-96.4697846
30.6389968,-96.469793
30.6389969,-96.4698014
30.6389969,-96.4698098
30.638997,-96.4698183
30.638997,-96.4698267
30.6389969,-96.4698352
30.6389969,-96.4698436
30.6389969,-96.469852
30.6389969,-96.4698604
30.6389969,-96.4698687
30.6389968,-96.4698771
30.6389968,-96.4698855
30.6389967,-96.4698938
30.6389964,-96.4699023
30.6389963,-96.4699107
30.6389964,-96.469919
30.6389962,-96.4699273
30.6389972,-96.4699351
30.6389971,-96.4699434
30.6389969,-96.4699517
30.6389968,-96.4699599
30.6389956,-96.4699686
30.6389955,-96.4699769
30.6389955,-96.4699851
30.6389955,-96.4699934
30.6389955,-96.4700016
30.6389955,-96.4700098
30.6389955,-96.4700179
30.6389955,-96.4700261
30.6389955,-96.4700342
30.6389954,-96.4700425
30.6389953,-96.4700506
30.6389953,-96.4700588
30.6389953,-96.4700669
30.6389952,-96.470075
30.6389951,-96.4700831
30.638995,-96.4700911
30.6389951,-96.4700992
30.638995,-96.4701073
30.6389949,-96.4701153
30.6389949,-96.4701234
30.6389948,-96.4701314
30.6389947,-96.4701395
30.6389948,-96.4701475
30.6389947,-96.4701556
30.6389948,-96.4701635
30.6389947,-96.4701716
30.6389946,-96.4701795
30.6389946,-96.4701875
30.6389946,-96.4701953
30.6389946,-96.4702033
30.6389946,-96.4702112
30.6389945,-96.4702192
30.6389943,-96.4702272
30.6389942,-96.4702351
30.6389942,-96.4702431
30.6389942,-96.470251
30.6389944,-96.4702588
30.6389944,-96.4702668
30.6389944,-96.4702747
30.6389944,-96.4702827
30.6389947,-96.4702905
30.6389946,-96.4702985
30.6389946,-96.4703064
30.6389946,-96.4703144
30.6389947,-96.4703222
30.6389947,-96.4703302
30.6389947,-96.4703381
30.6389947,-96.4703461
30.6389942,-96.4703543
30.6389943,-96.4703622
30.6389943,-96.4703701
30.6389943,-96.470378
30.6389942,-96.470386
30.6389942,-96.4703939
30.6389942,-96.4704019
30.6389943,-96.4704099
30.6389941,-96.4704179
30.6389941,-96.4704258
30.6389941,-96.4704337
30.6389941,-96.4704416
30.6389944,-96.4704494
30.6389944,-96.4704574
30.6389944,-96.4704654
30.6389944,-96.4704733
30.6389945,-96.4704813
30.6389945,-96.4704893
30.6389945,-96.4704972
30.6389946,-96.4705052
30.6389945,-96.4705132
30.6389945,-96.4705211
30.6389945,-96.4705291
30.6389946,-96.470537
30.6389946,-96.470545
30.6389946,-96.470553
30.6389946,-96.4705609
30.6389946,-96.4705688
30.6389948,-96.4705767
30.6389948,-96.4705846
30.6389949,-96.4705926
30.6389949,-96.4706005
30.6389949,-96.4706086
30.6389949,-96.4706165
30.6389949,-96.4706245
30.638995,-96.4706324
30.638995,-96.4706404
30.638995,-96.4706483
30.638995,-96.4706562
30.638995,-96.4706641
30.6389949,-96.4706722
30.638995,-96.4706801
30.638995,-96.4706881
30.638995,-96.470696
30.638995,-96.470704
30.638995,-96.4707119
30.6389951,-96.4707198
30.6389951,-96.4707277
30.638995,-96.4707357
30.638995,-96.4707436
30.638995,-96.4707516
30.6389949,-96.4707595
30.6389952,-96.4707673
30.6389952,-96.4707753
30.6389952,-96.4707832
30.6389952,-96.4707912
30.6389955,-96.470799
30.6389955,-96.4708069
30.6389955,-96.4708148
30.6389955,-96.4708228
30.6389952,-96.4708308
30.6389952,-96.4708387
30.6389952,-96.4708466
30.6389951,-96.4708545
30.638995,-96.4708625
30.6389949,-96.4708705
30.6389949,-96.4708784
30.6389948,-96.4708864
30.6389947,-96.4708943
30.6389947,-96.4709023
30.6389946,-96.4709102
30.6389946,-96.4709181
30.6389944,-96.4709261
30.6389944,-96.470934
30.6389944,-96.4709419
30.6389943,-96.4709498
30.6389943,-96.4709577
30.6389942,-96.4709656
30.6389942,-96.4709735
30.6389941,-96.4709815
30.638994,-96.4709895
30.6389939,-96.4709974
30.6389939,-96.4710054
30.6389938,-96.4710132
30.6389936,-96.4710212
30.6389936,-96.4710291
30.6389935,-96.4710369
30.6389934,-96.4710448
30.6389934,-96.4710527
30.6389934,-96.4710606
30.6389933,-96.4710686
30.6389933,-96.4710765
30.6389933,-96.4710844
30.6389932,-96.4710922
30.6389932,-96.4711001
30.6389931,-96.471108
30.6389932,-96.4711159
30.6389932,-96.4711238
30.6389931,-96.4711317
30.638993,-96.4711395
30.6389931,-96.4711474
30.638993,-96.4711553
30.638993,-96.4711631
30.6389929,-96.4711711
30.6389927,-96.471179
30.6389927,-96.4711869
30.6389927,-96.4711948
30.6389926,-96.4712027
30.6389927,-96.4712105
30.6389926,-96.4712184
30.6389926,-96.4712263
30.6389926,-96.4712342
30.6389926,-96.4712421
30.6389925,-96.47125
30.6389925,-96.4712578
30.6389925,-96.4712657
30.6389926,-96.4712736
30.6389926,-96.4712815
30.6389926,-96.4712894
30.6389926,-96.4712973
30.6389927,-96.4713051
30.6389927,-96.4713131
30.6389927,-96.471321
30.6389927,-96.4713288
30.6389928,-96.4713366
30.6389928,-96.4713446
30.6389928,-96.4713524
30.6389928,-96.4713604
30.6389928,-96.4713683
30.6389928,-96.4713762
30.6389929,-96.4713841
30.638993,-96.471392
30.638993,-96.4713999
30.6389931,-96.4714078
30.6389932,-96.4714155
30.6389932,-96.4714234
30.6389933,-96.4714312
30.6389933,-96.4714391
30.6389934,-96.471447
30.6389934,-96.4714549
30.6389933,-96.4714629
30.6389934,-96.4714708
30.6389935,-96.4714787
30.6389935,-96.4714866
30.6389934,-96.4714946
30.6389935,-96.4715025
30.6389936,-96.4715104
30.6389936,-96.4715183
30.6389936,-96.4715262
30.6389937,-96.471534
30.6389937,-96.4715419
30.6389937,-96.4715497
30.6389939,-96.4715576
30.6389939,-96.4715655
30.638994,-96.4715734
30.6389941,-96.4715814
30.6389941,-96.4715892
30.6389942,-96.4715972
30.6389942,-96.4716051
30.6389943,-96.4716129
30.6389943,-96.4716207
30.6389943,-96.4716286
30.6389944,-96.4716364
30.6389944,-96.4716443
30.6389943,-96.4716524
30.6389944,-96.4716603
30.6389944,-96.4716683
30.6389945,-96.4716763
30.6389947,-96.4716842
30.6389947,-96.4716921
30.6389947,-96.4717
30.6389948,-96.4717079
30.6389947,-96.4717157
30.6389947,-96.4717236
30.6389948,-96.4717314
30.6389948,-96.4717393
30.6389949,-96.4717472
30.6389948,-96.4717551
30.6389948,-96.4717631
30.6389947,-96.471771
30.638995,-96.4717788
30.6389951,-96.4717867
30.6389954,-96.4717946
30.6389955,-96.4718024
30.6389956,-96.4718103
30.6389955,-96.4718182
30.6389955,-96.471826
30.6389955,-96.4718338
30.6389956,-96.4718416
30.6389956,-96.4718495
30.6389956,-96.4718573
30.6389956,-96.4718652
30.6389956,-96.471873
30.6389955,-96.4718808
30.6389956,-96.4718887
30.6389956,-96.4718965
30.6389956,-96.4719043
30.6389956,-96.4719121
30.6389956,-96.47192
30.6389957,-96.4719278
30.6389958,-96.4719356
30.6389959,-96.4719434
30.6389961,-96.4719511
30.6389962,-96.4719589
30.6389963,-96.4719667
30.6389963,-96.4719744
30.6389963,-96.4719821
30.6389964,-96.4719899
30.6389964,-96.4719976
30.6389963,-96.4720054
30.6389963,-96.4720132
30.638996,-96.472021
30.638996,-96.4720287
30.638996,-96.4720364
30.6389962,-96.472044
30.6389963,-96.4720517
30.6389963,-96.4720594
30.6389964,-96.4720671
30.6389964,-96.4720748
30.6389964,-96.4720824
30.6389964,-96.4720901
30.6389964,-96.4720978
30.6389966,-96.4721054
30.6389966,-96.472113
30.6389967,-96.4721207
30.6389967,-96.4721283
30.6389979,-96.4721354
30.6389979,-96.472143
30.6389979,-96.4721505
30.6389979,-96.4721581
30.638998,-96.4721656
30.638998,-96.4721732
30.6389979,-96.4721807
30.6389979,-96.4721883
30.6389985,-96.4721956
30.6389984,-96.4722031
30.6389984,-96.4722106
30.6389984,-96.4722181
30.638997,-96.4722262
30.638997,-96.4722337
30.638997,-96.4722412
30.6389969,-96.4722487
30.6389963,-96.4722565
30.6389963,-96.472264
30.6389963,-96.4722714
30.6389964,-96.4722789
30.6389956,-96.4722866
30.6389956,-96.472294
30.6389956,-96.4723014
30.6389957,-96.4723088
30.638995,-96.4723164
30.638995,-96.4723238
30.638995,-96.4723312
30.638995,-96.4723386
30.6389944,-96.4723462
30.6389943,-96.4723535
30.6389943,-96.4723609
30.6389943,-96.4723682
30.6389945,-96.4723755
30.6389945,-96.4723827
30.6389946,-96.47239
30.6389946,-96.4723974
30.6389947,-96.4724046
30.6389947,-96.4724118
30.6389948,-96.4724191
30.6389948,-96.4724263
30.6389957,-96.4724333
30.6389957,-96.4724404
30.6389958,-96.4724476
30.6389958,-96.4724548
30.6389963,-96.4724618
30.6389964,-96.4724689
30.6389965,-96.4724761
30.6389965,-96.4724832
30.6389976,-96.4724898
30.6389976,-96.4724969
30.6389976,-96.472504
30.6389976,-96.472511
30.6389988,-96.4725176
30.6389989,-96.4725246
30.6389988,-96.4725317
30.6389989,-96.4725386
30.6389975,-96.4725462
30.6389975,-96.4725532
30.6389975,-96.4725601
30.6389975,-96.4725672
30.6389969,-96.4725744
30.6389969,-96.4725814
30.6389969,-96.4725883
30.638997,-96.4725952
30.6389976,-96.4726019
30.6389976,-96.4726088
30.6389977,-96.4726157
30.6389977,-96.4726225
30.6389983,-96.4726291
30.6389984,-96.472636
30.6389984,-96.4726428
30.6389984,-96.4726496
30.6389984,-96.4726564
30.6389984,-96.4726632
30.6389984,-96.4726701
30.6389984,-96.4726769
30.638998,-96.4726839
30.638998,-96.4726907
30.638998,-96.4726975
30.638998,-96.4727043
30.6389978,-96.4727112
30.6389978,-96.472718
30.6389978,-96.4727248
30.638998,-96.4727315
30.638998,-96.4727382
30.638998,-96.472745
30.638998,-96.4727518
30.6389981,-96.4727585
30.6389981,-96.4727652
30.6389981,-96.4727719
30.638998,-96.4727787
30.638998,-96.4727854
30.638998,-96.4727921
30.638998,-96.4727989
30.6389981,-96.4728056
30.6389981,-96.4728123
30.6389981,-96.472819
30.6389982,-96.4728257
30.6389982,-96.4728324
30.6389983,-96.4728391
30.6389984,-96.4728457
30.6389984,-96.4728524
30.6389985,-96.4728591
30.6389985,-96.4728657
30.6389986,-96.4728723
30.6389986,-96.4728788
30.6389987,-96.4728854
30.6389988,-96.4728918
30.6389988,-96.4728982
30.6389989,-96.4729047
30.638999,-96.472911
30.638999,-96.4729173
30.6389991,-96.4729236
30.6389992,-96.4729298
30.6389993,-96.472936
30.6389993,-96.4729421
30.6389991,-96.4729483
30.6389992,-96.4729544
30.6389992,-96.4729604
30.6389993,-96.4729664
30.6389994,-96.4729723
30.6389994,-96.4729783
30.6389995,-96.4729842
30.6389995,-96.47299
30.6389996,-96.4729958
30.6389997,-96.4730017
30.6389998,-96.4730074
30.6389993,-96.4730134
30.6390005,-96.4730187
30.6390005,-96.4730244
30.6390006,-96.4730301
30.6390007,-96.4730358
30.6390008,-96.4730415
30.6390009,-96.4730472
30.639001,-96.4730528
30.639001,-96.4730585
30.6390027,-96.4730634
30.6390028,-96.473069
30.6390028,-96.4730746
30.6390029,-96.4730802
30.6390016,-96.4730863
30.6390016,-96.4730919
30.6390016,-96.4730974
30.6390016,-96.4731029
30.6390005,-96.473109
30.6390006,-96.4731146
30.6390005,-96.4731201
30.6390005,-96.4731256
30.6390014,-96.4731309
30.6390013,-96.4731365
30.6390014,-96.473142
30.6390015,-96.4731475
30.6390011,-96.4731532
30.6390011,-96.4731587
30.6390011,-96.4731642
30.639001,-96.4731697
30.6390036,-96.4731742
30.6390036,-96.4731796
30.6390037,-96.4731851
30.6390037,-96.4731905
30.6390022,-96.4731967
30.639002,-96.4732022
30.6390022,-96.4732076
30.639002,-96.4732131
30.6390027,-96.4732184
30.6390026,-96.4732238
30.6390026,-96.4732293
30.6390027,-96.4732347
30.6390017,-96.4732406
30.6390017,-96.4732461
30.6390016,-96.4732516
30.6390016,-96.473257
30.6389969,-96.4732644
30.6389967,-96.4732699
30.6389968,-96.4732753
30.6389969,-96.4732806
30.6389991,-96.4732851
30.6389992,-96.4732905
30.6389991,-96.4732959
30.6389992,-96.4733013
30.6390002,-96.4733062
30.6390002,-96.4733116
30.6390002,-96.473317
30.6390002,-96.4733223
30.639002,-96.473327
30.6390021,-96.4733323
30.639002,-96.4733377
30.6390022,-96.473343
30.6389987,-96.4733498
30.6389988,-96.4733551
30.6389988,-96.4733605
30.6389987,-96.4733658
